Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-January-2014,9.80,9.97,9.70,9.78,9.804161368983581120,909989,2099,8921679.00,455861,50.10,0.27,-0.02
29-January-2014,9.96,10.35,9.89,10.01,10.107336806323236789,1447360,4483,14628955.00,485375,33.54,0.46,0.05
28-January-2014,10.23,10.54,9.36,9.77,9.966775105441616056,2341106,5063,23333277.00,880290,37.60,1.18,-0.46
27-January-2014,10.65,10.65,10.21,10.24,10.398060340834940624,971614,1857,10102901.00,449808,46.29,0.44,-0.41
24-January-2014,10.95,10.95,10.65,10.73,10.769000350789785408,983495,2041,10591258.00,473222,48.12,0.30,-0.22
23-January-2014,11.35,11.35,10.92,10.99,11.031719518688695238,1083623,1695,11954225.00,495630,45.74,0.43,-0.36
22-January-2014,11.38,11.55,11.27,11.33,11.390801483556577659,1889783,3185,21526143.00,706784,37.40,0.28,-0.05
21-January-2014,10.60,11.42,10.60,11.25,11.179084832595145858,3386222,5765,37854863.00,994819,29.38,0.82,0.65
20-January-2014,10.52,10.80,10.48,10.56,10.615904844937103001,722610,1497,7671159.00,312560,43.25,0.32,0.04
17-January-2014,10.81,10.92,10.50,10.51,10.626243578394919864,1144379,2378,12160450.00,507968,44.39,0.42,-0.30
16-January-2014,11.17,11.17,10.75,10.77,10.909609938694490506,899756,1717,9815987.00,346944,38.56,0.42,-0.40
15-January-2014,10.95,11.35,10.95,11.05,11.123838945115879557,1206123,2775,13416718.00,444581,36.86,0.40,0.10
14-January-2014,11.22,11.25,10.90,10.92,11.035732568283571342,1076357,2854,11878388.00,545713,50.70,0.35,-0.30
13-January-2014,11.25,11.47,11.08,11.21,11.276975370979523204,1631896,3835,18402851.00,557448,34.16,0.39,-0.04
10-January-2014,11.50,11.75,11.13,11.25,11.407539725493872270,1930813,3575,22025826.00,699665,36.24,0.62,-0.25
9-January-2014,12.00,12.07,11.40,11.49,11.620110584593177846,1684864,3580,19578306.00,708434,42.05,0.67,-0.51
8-January-2014,12.10,12.23,11.72,11.83,12.014548685161705855,4440470,7887,53350243.00,1854476,41.76,0.51,-0.27
7-January-2014,10.88,12.03,10.88,11.69,11.708991135917182416,7491356,12187,87716221.00,2669302,35.63,1.15,0.81
6-January-2014,10.80,11.19,10.75,10.98,10.991241945357693570,1860573,3419,20450008.00,798563,42.92,0.44,0.18
3-January-2014,10.70,10.95,10.46,10.86,10.740115966606733737,1938834,3292,20823302.00,811212,41.84,0.49,0.16
2-January-2014,11.35,11.60,10.40,10.54,11.067068408236122897,4674481,8050,51732801.00,1955696,41.84,1.20,-0.81
1-January-2014,10.33,11.35,10.33,11.35,11.011898120508027234,2758671,4943,30378204.00,1440470,52.22,1.02,1.02
31-December-2013,10.55,10.60,10.26,10.32,10.435411999787117719,826748,2426,8627456.00,413040,49.96,0.34,-0.23
30-December-2013,10.55,10.72,10.41,10.47,10.545942681272131581,1087812,2894,11472003.00,440266,40.47,0.31,-0.08
27-December-2013,11.00,11.22,10.45,10.54,10.815020283971243219,2296641,4619,24838219.00,948139,41.28,0.77,-0.46
26-December-2013,9.95,11.03,9.91,10.94,10.863145999622149536,7680287,12837,83432079.00,2232379,29.07,1.12,0.99
24-December-2013,9.92,10.14,9.81,10.03,9.969193008505763310,1249976,1963,12461252.00,446774,35.74,0.33,0.11
23-December-2013,10.00,10.15,9.89,9.92,10.002290411186541741,1636824,3939,16371989.00,783610,47.87,0.26,-0.08
20-December-2013,9.65,10.15,9.43,10.03,9.823775452064653492,1667350,7206,16379672.00,938926,56.31,0.72,0.38
19-December-2013,9.39,9.70,9.36,9.65,9.608854971651907749,1585821,7964,15237924.00,704748,44.44,0.34,0.26
18-December-2013,9.24,9.48,9.24,9.32,9.341718471879068037,602256,1543,5626106.00,338969,56.28,0.24,0.08
17-December-2013,9.35,9.50,9.22,9.26,9.364381636712132564,664674,1757,6224261.00,339474,51.07,0.28,-0.09
16-December-2013,9.41,9.47,9.26,9.33,9.354839830570313667,863367,2037,8076660.00,435522,50.44,0.21,-0.08
13-December-2013,9.60,10.05,9.39,9.43,9.703504437303473436,1825771,3415,17716377.00,648837,35.54,0.66,-0.17
12-December-2013,9.98,9.98,9.65,9.73,9.792425780566739952,1194869,2339,11700666.00,590482,49.42,0.33,-0.25
11-December-2013,9.44,10.16,9.27,10.05,9.825270147618148658,3527886,8815,34662433.00,1217116,34.50,0.89,0.61
10-December-2013,9.75,9.75,9.26,9.44,9.470523027860598713,915630,2363,8671495.00,441664,48.24,0.49,-0.31
9-December-2013,9.93,9.98,9.69,9.73,9.790978504846946276,816184,6302,7991240.00,423002,51.83,0.29,-0.20
6-December-2013,9.80,9.90,9.60,9.63,9.696162358785129621,858001,2129,8319317.00,506252,59.00,0.30,-0.17
5-December-2013,9.81,9.94,9.67,9.72,9.790357874909977286,722040,2059,7069030.00,348510,48.27,0.27,-0.09
4-December-2013,9.78,9.93,9.61,9.73,9.783779256005924294,937158,2334,9168947.00,390481,41.67,0.32,-0.05
3-December-2013,9.70,10.10,9.69,9.74,9.879115768991340716,1073068,2599,10600963.00,467808,43.60,0.41,0.04
2-December-2013,9.90,10.00,9.75,9.80,9.857141092141596637,971266,2633,9573906.00,436243,44.91,0.25,-0.10
29-November-2013,10.23,10.23,9.68,9.87,9.886589580319725391,2149970,4634,21255871.00,1035043,48.14,0.55,-0.36
28-November-2013,9.12,10.04,9.10,9.93,9.749901094867896109,3566549,10602,34773500.00,1257379,35.25,0.94,0.81
27-November-2013,9.37,9.52,8.91,9.13,9.137100721048192627,1683660,4101,15383771.00,570200,33.87,0.61,-0.24
26-November-2013,9.74,9.87,9.31,9.37,9.512147445708333932,973538,2767,9260437.00,454575,46.69,0.56,-0.37
25-November-2013,9.80,9.98,9.62,9.70,9.803827303883396905,909204,2336,8913679.00,368111,40.49,0.36,-0.10
22-November-2013,9.75,10.10,9.60,9.66,9.862831539025220738,1274586,2844,12571027.00,534484,41.93,0.50,-0.09
21-November-2013,9.77,10.09,9.46,9.73,9.792669495991550743,1859572,3732,18210174.00,656668,35.31,0.63,-0.04
20-November-2013,9.91,10.18,9.69,9.76,9.866113777563091280,1556792,2958,15359487.00,866218,55.64,0.49,-0.15
19-November-2013,10.40,10.65,9.60,9.91,10.156874531984936389,3764569,5765,38236255.00,1500717,39.86,1.05,-0.49
18-November-2013,9.48,10.06,9.48,10.06,9.828691576739749328,2707847,4390,26614593.00,1798396,66.41,0.58,0.58
14-November-2013,8.29,9.15,8.29,9.15,9.005633790726111830,2096812,3129,18883121.00,817684,39.00,0.86,0.86
13-November-2013,8.60,8.68,8.24,8.32,8.458207758784358673,1422130,2527,12028671.00,717269,50.44,0.44,-0.28
12-November-2013,8.90,9.12,8.65,8.68,8.810342153205242856,1263586,2421,11132625.00,611758,48.41,0.47,-0.22
11-November-2013,9.05,9.21,8.91,8.93,9.049065791790304503,1164355,2195,10536325.00,552607,47.46,0.30,-0.12
8-November-2013,9.60,9.65,9.11,9.22,9.352547809373861556,1432878,2738,13401060.00,638274,44.54,0.54,-0.38
7-November-2013,10.10,10.24,9.54,9.60,9.898597050255617304,1298621,2630,12854526.00,676317,52.08,0.70,-0.50
6-November-2013,10.12,10.50,9.92,10.03,10.099776258570578703,2496185,3692,25210910.00,1626097,65.14,0.58,-0.09
5-November-2013,10.00,10.35,9.65,10.17,10.015711032771055123,2342494,4767,23461743.00,798768,34.10,0.70,0.17
3-November-2013,9.81,10.08,9.81,10.01,9.979227536552208573,1321124,2838,13183797.00,719673,54.47,0.27,0.20
1-November-2013,9.22,10.18,9.22,9.84,9.709697690301138577,9734256,13671,94516683.00,2486250,25.54,0.96,0.62
31-October-2013,9.85,10.10,9.70,9.70,9.738128504394075728,4592092,2147,44718382.00,1415930,30.83,0.40,-0.15
30-October-2013,10.20,10.20,10.20,10.20,10.199999126030737498,228841,433,2334178.00,228374,99.80,0.00,0.00
29-October-2013,11.85,11.85,10.73,10.73,11.296512550791471451,3666462,3241,41418234.00,2022617,55.17,1.12,-1.12
28-October-2013,11.18,11.29,11.18,11.29,11.256630534921552110,1292769,1509,14552223.00,920510,71.20,0.11,0.11
25-October-2013,10.46,10.76,10.40,10.76,10.717210148106552486,6382432,7470,68401865.00,3524238,55.22,0.36,0.30
24-October-2013,9.88,10.25,9.65,10.25,10.117015623268668582,7517697,7593,76056658.00,3362399,44.73,0.60,0.37
23-October-2013,9.77,9.77,9.59,9.77,9.758640782613417100,3020444,2094,29475428.00,2064241,68.34,0.18,0.00
22-October-2013,8.85,9.31,8.75,9.31,9.133507046620678952,3196071,3730,29191337.00,1797300,56.23,0.56,0.46
21-October-2013,7.75,8.47,7.74,8.47,8.249760423464018987,5703814,7883,47055099.00,1933550,33.90,0.73,0.72
18-October-2013,7.57,7.78,7.57,7.70,7.698454560511664054,2354670,3543,18127320.00,1065764,45.26,0.21,0.13
17-October-2013,7.56,7.62,7.31,7.52,7.495422918443285214,1952445,2700,14634401.00,905727,46.39,0.31,-0.04
15-October-2013,7.48,7.61,7.20,7.37,7.420356078863902992,2150591,3114,15958151.00,1152326,53.58,0.41,-0.11
14-October-2013,7.08,7.45,7.00,7.34,7.222076042527849655,2681631,3680,19366943.00,1452122,54.15,0.45,0.26
11-October-2013,7.00,7.20,6.88,6.97,7.065404613425274536,2338306,2824,16521078.00,971227,41.54,0.32,-0.03
10-October-2013,7.05,7.18,6.78,6.93,6.992974633696516310,4318209,5135,30197126.00,1974948,45.74,0.40,-0.12
9-October-2013,6.89,7.45,6.73,6.98,7.156617663447546814,6909342,8816,49447519.00,2552489,36.94,0.72,0.09
8-October-2013,6.65,7.00,6.56,6.78,6.739666640799086504,1804060,2466,12158763.00,886008,49.11,0.44,0.13
7-October-2013,6.50,6.65,6.43,6.61,6.576365852996620204,958046,1296,6300461.00,587712,61.34,0.22,0.11
4-October-2013,6.57,6.63,6.49,6.51,6.540957936673501681,786148,1350,5142161.00,395527,50.31,0.14,-0.06
3-October-2013,6.54,6.61,6.50,6.57,6.575555794371783831,716497,888,4711366.00,404735,56.49,0.11,0.03
1-October-2013,6.50,6.59,6.50,6.51,6.539607250306271722,470987,795,3080070.00,232460,49.36,0.09,0.01
30-September-2013,6.60,6.63,6.40,6.49,6.490387165659024911,735215,1221,4771830.00,447896,60.92,0.23,-0.11
27-September-2013,6.69,6.70,6.53,6.57,6.583359381484444397,1132518,1487,7455773.00,721970,63.75,0.17,-0.12
26-September-2013,6.50,6.67,6.50,6.59,6.602802351353955863,1037700,1680,6851728.00,604921,58.29,0.17,0.09
25-September-2013,6.41,6.60,6.36,6.53,6.461707392514692236,969900,1297,6267210.00,467959,48.25,0.24,0.12
24-September-2013,6.53,6.56,6.36,6.52,6.491616603114751116,824785,1244,5354188.00,332966,40.37,0.20,-0.01
23-September-2013,6.40,6.44,6.25,6.37,6.379013501809180878,682353,1506,4352739.00,360544,52.84,0.19,-0.03
20-September-2013,6.85,6.85,6.39,6.44,6.589551280565680000,1596521,2072,10520357.00,760055,47.61,0.46,-0.41
19-September-2013,6.90,6.95,6.70,6.75,6.794042511455486237,3303439,12875,22443705.00,1779387,53.86,0.25,-0.15
18-September-2013,6.43,6.65,6.41,6.54,6.571090539079150412,1455482,3057,9564104.00,578754,39.76,0.24,0.11
17-September-2013,6.70,6.70,6.30,6.43,6.407047555158020274,1073280,1530,6876556.00,499390,46.53,0.40,-0.27
16-September-2013,7.00,7.00,6.56,6.59,6.770517100382825921,1979751,3463,13403938.00,988392,49.93,0.44,-0.41
13-September-2013,6.79,6.92,6.60,6.81,6.798116115629310326,5235247,8217,35589817.00,2639315,50.41,0.32,0.02
12-September-2013,6.41,6.85,6.40,6.64,6.580567424555771813,4368757,6677,28748900.00,1757738,40.23,0.45,0.23
11-September-2013,6.50,6.62,6.30,6.40,6.419020271718167402,2286634,5108,14677950.00,1247040,54.54,0.32,-0.10
10-September-2013,6.36,6.55,6.25,6.34,6.350414867100873134,1658965,3192,10535116.00,840397,50.66,0.30,-0.02
6-September-2013,6.50,6.59,6.18,6.23,6.257961517755771619,1534318,10312,9601703.00,947478,61.75,0.41,-0.27
5-September-2013,6.30,6.44,6.15,6.29,6.226584958162733384,2043035,10845,12721131.00,1352723,66.21,0.29,-0.01
4-September-2013,6.15,6.17,6.00,6.10,6.088114156877666507,988184,2273,6016177.00,645193,65.29,0.17,-0.05
3-September-2013,6.09,6.25,6.00,6.04,6.152078291570973160,1458650,3510,8973729.00,736296,50.48,0.25,-0.05
2-September-2013,6.00,6.05,5.93,5.97,5.980446444558756405,966167,3558,5778110.00,544890,56.40,0.12,-0.03
30-August-2013,6.10,6.10,5.89,5.94,5.988145040157900616,1047241,3995,6271031.00,576384,55.04,0.21,-0.16
29-August-2013,5.74,6.00,5.74,5.94,5.894425345663186613,1167032,3855,6878983.00,586443,50.25,0.26,0.20
28-August-2013,6.34,6.34,5.72,5.76,5.865357373447302232,2179191,3287,12781734.00,1281659,58.81,0.62,-0.58
27-August-2013,6.34,6.50,6.26,6.32,6.355914188952746985,843015,1160,5358131.00,474745,56.32,0.24,-0.02
26-August-2013,6.58,6.60,6.36,6.39,6.399772649783148893,1404881,1972,8990919.00,828354,58.96,0.24,-0.19
23-August-2013,6.40,6.50,6.30,6.40,6.384746887085063865,1468238,4527,9374328.00,924213,62.95,0.20,0.00
22-August-2013,6.50,6.60,6.20,6.36,6.346031132015875627,1282217,3174,8136989.00,682552,53.23,0.40,-0.14
21-August-2013,6.80,6.80,6.46,6.48,6.567265512092685302,1252410,3496,8224909.00,710919,56.76,0.34,-0.32
20-August-2013,6.69,6.69,6.46,6.64,6.584358728782941119,1109897,2752,7307960.00,581784,52.42,0.23,-0.05
19-August-2013,6.60,6.68,6.41,6.56,6.558495183982509488,1240444,3531,8135446.00,615707,49.64,0.27,-0.04
16-August-2013,7.00,7.00,6.57,6.61,6.693916416975239720,1500185,3714,10042113.00,757960,50.52,0.43,-0.39
14-August-2013,7.10,7.20,6.90,6.94,7.021153034106961305,1783243,4649,12520422.00,910078,51.03,0.30,-0.16
13-August-2013,6.88,7.40,6.78,7.04,7.045063391788768408,3863513,6749,27218694.00,1701402,44.04,0.62,0.16
12-August-2013,6.89,6.90,6.73,6.77,6.803107821098681664,1354132,3461,9212306.00,648135,47.86,0.17,-0.12
8-August-2013,6.80,6.85,6.65,6.71,6.723273532019563538,1118816,2616,7522106.00,573113,51.22,0.20,-0.09
7-August-2013,6.68,6.75,6.45,6.70,6.620119736826900551,951921,2208,6301831.00,513474,53.94,0.30,0.02
6-August-2013,6.83,6.83,6.60,6.69,6.665771241666682690,1040102,2101,6933082.00,543693,52.27,0.23,-0.14
5-August-2013,6.58,6.94,6.55,6.82,6.841551395523593128,1572958,3933,10761473.00,827033,52.58,0.39,0.24
2-August-2013,7.09,7.10,6.62,6.72,6.806389033066233339,2180956,2249,14844435.00,1447367,66.36,0.48,-0.37
1-August-2013,7.19,7.50,6.80,6.96,7.018163706751121772,3436303,5368,24116537.00,2261547,65.81,0.70,-0.23
31-July-2013,6.90,7.25,6.25,6.96,6.796333171084266265,6847497,8847,46537871.00,3303375,48.24,1.00,0.06
30-July-2013,7.25,7.25,6.86,6.90,7.025894417014812001,1316500,4202,9249590.00,821259,62.38,0.39,-0.35
29-July-2013,7.50,7.64,7.12,7.16,7.257428055556698020,1215695,3685,8822819.00,661540,54.42,0.52,-0.34
26-July-2013,7.75,7.83,7.51,7.55,7.661745351723885222,982461,2648,7527366.00,575389,58.57,0.32,-0.20
25-July-2013,7.89,7.89,7.61,7.68,7.732121597866816065,1128079,3245,8722444.00,656706,58.21,0.28,-0.21
24-July-2013,8.06,8.06,7.55,7.80,7.729545170270782184,1399095,4501,10814368.00,701200,50.12,0.51,-0.26
23-July-2013,8.04,8.24,8.04,8.07,8.115336744737169012,837192,1556,6794095.00,477156,56.99,0.20,0.03
22-July-2013,8.13,8.18,8.01,8.04,8.081808418768406368,903220,1662,7299651.00,451537,49.99,0.17,-0.09
19-July-2013,8.30,8.38,8.05,8.12,8.154425921738713368,1167576,2206,9520912.00,727861,62.34,0.33,-0.18
18-July-2013,8.45,8.45,8.17,8.30,8.282290696802149844,906484,2706,7507764.00,476246,52.54,0.28,-0.15
17-July-2013,8.80,8.87,8.30,8.46,8.579370170248732190,1060096,2197,9094956.00,617751,58.27,0.57,-0.34
16-July-2013,8.85,8.95,8.74,8.80,8.852904121900404428,611975,1212,5417756.00,342559,55.98,0.21,-0.05
15-July-2013,8.82,8.99,8.70,8.96,8.853642253349071947,704001,1501,6232973.00,292375,41.53,0.29,0.14
12-July-2013,9.14,9.14,8.76,8.82,8.873025119216743731,884104,1795,7844677.00,480674,54.37,0.38,-0.32
11-July-2013,9.22,9.24,8.95,8.99,9.043236858025958063,940517,3037,8505318.00,541112,57.53,0.29,-0.23
10-July-2013,9.13,9.48,9.00,9.02,9.194323308853550257,967465,2489,8895186.00,438738,45.35,0.48,-0.11
9-July-2013,9.10,9.15,9.02,9.04,9.091219813371585749,540968,1002,4918059.00,301092,55.66,0.13,-0.06
8-July-2013,9.00,9.09,8.89,9.03,8.984093325757547624,807837,1417,7257683.00,339810,42.06,0.20,0.03
5-July-2013,9.20,9.34,9.01,9.05,9.192537949221926059,1131512,5130,10401467.00,570600,50.43,0.33,-0.15
4-July-2013,9.12,9.38,8.98,9.07,9.187526355050399023,1652909,4833,15186145.00,734669,44.45,0.40,-0.05
3-July-2013,9.10,9.19,8.94,8.98,9.039773608893471547,799148,2715,7224117.00,407535,51.00,0.25,-0.12
2-July-2013,9.35,9.75,9.29,9.32,9.479359665945527203,1058510,2938,10033997.00,486201,45.93,0.46,-0.03
1-July-2013,9.15,9.54,9.12,9.44,9.318655604335664967,1991021,4711,18553639.00,901385,45.27,0.42,0.29
28-June-2013,9.30,9.30,9.00,9.11,9.095989238725378355,1051920,4155,9568253.00,538090,51.15,0.30,-0.19
27-June-2013,8.90,9.13,8.70,8.94,8.946167362010751481,784264,1667,7016157.00,387369,49.39,0.43,0.04
26-June-2013,9.02,9.20,8.73,8.86,8.996826570117743146,876654,3659,7887104.00,479321,54.68,0.47,-0.16
25-June-2013,9.05,9.13,8.80,9.03,8.979247384119194985,865674,3064,7773101.00,425744,49.18,0.33,-0.02
24-June-2013,9.51,9.51,9.02,9.07,9.175703298311623600,1216198,2487,11159472.00,473838,38.96,0.49,-0.44
21-June-2013,9.37,9.61,9.15,9.36,9.419576882019690703,1201887,2440,11321267.00,452038,37.61,0.46,-0.01
20-June-2013,9.55,9.57,9.35,9.39,9.442755654764548048,1013349,2087,9568807.00,513375,50.66,0.22,-0.16
19-June-2013,9.68,9.78,9.58,9.66,9.696369265875880875,844898,3335,8192443.00,487702,57.72,0.20,-0.02
18-June-2013,9.57,9.76,9.37,9.58,9.605505674668547078,987018,1957,9480807.00,341607,34.61,0.39,0.01
17-June-2013,9.92,9.92,9.47,9.67,9.624738985412362015,1096682,3290,10555278.00,568548,51.84,0.45,-0.25
14-June-2013,9.40,9.69,9.36,9.65,9.580897568111062667,2674382,5211,25622980.00,1002135,37.47,0.33,0.25
13-June-2013,9.51,9.53,9.09,9.23,9.307000621280330560,1622456,2400,15100199.00,783774,48.31,0.44,-0.28
12-June-2013,9.90,9.90,9.49,9.56,9.656910530740582983,1610542,3550,15552860.00,863850,53.64,0.41,-0.34
11-June-2013,10.45,10.45,9.77,9.88,10.025969745990671671,1926819,5286,19318229.00,1007401,52.28,0.68,-0.57
10-June-2013,10.76,10.90,10.47,10.51,10.653455346923657522,928749,3460,9894386.00,499327,53.76,0.43,-0.25
7-June-2013,11.19,11.19,10.69,10.76,10.831359236002979957,1475189,2519,15978302.00,811206,54.99,0.50,-0.43
6-June-2013,11.10,11.10,10.82,10.98,10.931948570467199389,885639,1937,9681760.00,392234,44.29,0.28,-0.12
5-June-2013,10.89,11.19,10.70,10.95,10.975016816162471934,2067951,5572,22695797.00,864001,41.78,0.49,0.06
4-June-2013,10.70,11.05,10.40,10.75,10.821228896085514023,4239024,9409,45871449.00,1533426,36.17,0.65,0.05
3-June-2013,11.73,11.73,10.58,10.58,10.721741352515852830,3885899,11949,41663604.00,2152197,55.38,1.15,-1.15
31-May-2013,12.90,12.94,11.74,11.75,12.055279749007053855,5872675,14408,70796740.00,2968806,50.55,1.20,-1.15
30-May-2013,13.13,13.24,12.99,13.04,13.132978810231594755,1102702,4070,14481762.00,633961,57.49,0.25,-0.09
29-May-2013,13.30,13.38,13.10,13.14,13.219618316446747090,934963,3312,12359854.00,387306,41.42,0.28,-0.16
28-May-2013,13.20,13.52,13.20,13.30,13.360631775059900914,1078865,2648,14414318.00,431529,40.00,0.32,0.10
27-May-2013,13.23,13.44,13.16,13.22,13.276872342940234734,1116836,4509,14828089.00,527504,47.23,0.28,-0.01
24-May-2013,13.50,13.55,13.12,13.22,13.241236716763549029,1361961,5050,18034048.00,704425,51.72,0.43,-0.28
23-May-2013,13.85,13.88,13.34,13.37,13.558872654428487025,1291423,2084,17510240.00,555121,42.99,0.54,-0.48
22-May-2013,14.24,14.30,13.84,13.91,14.016072974661997168,1054503,1646,14779991.00,684547,64.92,0.46,-0.33
21-May-2013,14.32,14.49,14.05,14.11,14.250018162005085361,798370,1456,11376787.00,448702,56.20,0.44,-0.21
20-May-2013,14.55,14.90,14.30,14.34,14.535418497194703448,1688948,3240,24549566.00,521664,30.89,0.60,-0.21
17-May-2013,14.10,14.70,14.07,14.47,14.447783447189837818,1945724,3849,28111399.00,648801,33.34,0.63,0.37
16-May-2013,14.39,14.39,14.05,14.12,14.186133709994680136,975589,2236,13839836.00,361778,37.08,0.34,-0.27
15-May-2013,14.20,14.45,14.16,14.28,14.294998710027557100,972889,2183,13907447.00,428770,44.07,0.29,0.08
14-May-2013,14.27,14.27,14.00,14.10,14.144548551848894881,772813,2210,10931091.00,221735,28.69,0.27,-0.17
13-May-2013,14.37,14.38,13.95,14.01,14.121355233728800624,1022082,2149,14433183.00,478616,46.83,0.43,-0.36
11-May-2013,14.40,14.41,14.30,14.32,14.344994342576375218,64517,247,925496.00,30863,47.84,0.11,-0.08
10-May-2013,14.37,14.57,14.31,14.36,14.422143727231168064,1056543,1661,15237615.00,368430,34.87,0.26,-0.01
9-May-2013,14.60,14.65,14.32,14.36,14.448096935361672103,768182,1689,11098768.00,284845,37.08,0.33,-0.24
8-May-2013,14.65,14.80,14.38,14.51,14.553101924689075437,1393264,2243,20276313.00,453601,32.56,0.42,-0.14
7-May-2013,14.70,14.85,14.50,14.72,14.659444430301024508,1649766,2619,24184653.00,496345,30.09,0.35,0.02
6-May-2013,14.30,14.55,14.30,14.46,14.468518864713805682,1460319,2655,21128653.00,579325,39.67,0.25,0.16
3-May-2013,14.50,14.50,14.07,14.18,14.284242381160318056,1477095,2227,21099183.00,443932,30.05,0.43,-0.32
2-May-2013,14.70,14.70,14.31,14.46,14.509302197852493981,2184860,4095,31700794.00,667349,30.54,0.39,-0.24
30-April-2013,14.30,14.87,13.92,14.57,14.399300226689593453,2857211,5039,41141839.00,1270474,44.47,0.95,0.27
29-April-2013,14.29,14.49,14.15,14.25,14.290518221506747836,1746782,3782,24962420.00,676537,38.73,0.34,-0.04
26-April-2013,14.25,14.45,13.75,13.96,14.080805529687463895,1860937,4210,26203492.00,495720,26.64,0.70,-0.29
25-April-2013,14.55,14.70,14.11,14.21,14.407584551138404023,1913073,4751,27562761.00,723550,37.82,0.59,-0.34
23-April-2013,14.70,14.75,14.25,14.32,14.490457598961858363,1787810,4206,25906185.00,630798,35.28,0.50,-0.38
22-April-2013,14.25,15.10,13.85,14.62,14.345380441121022914,3386871,6331,48585953.00,1110311,32.78,1.25,0.37
18-April-2013,14.10,14.37,14.01,14.18,14.205258488405252603,2209190,3709,31382115.00,645395,29.21,0.36,0.08
17-April-2013,13.95,14.48,13.75,13.99,14.138615442225108156,3137825,6512,44364501.00,931339,29.68,0.73,0.04
16-April-2013,13.55,13.84,13.55,13.74,13.718311152461119586,1154373,2674,15836048.00,386553,33.49,0.29,0.19
15-April-2013,13.62,13.98,13.62,13.69,13.783508582293709402,2096351,5520,28895072.00,668137,31.87,0.36,0.07
12-April-2013,13.45,13.54,13.27,13.43,13.395468788494400134,1270477,2126,17018635.00,473681,37.28,0.27,-0.02
11-April-2013,13.60,13.65,13.45,13.48,13.519858905777296935,848511,1963,11471749.00,399153,47.04,0.20,-0.12
10-April-2013,13.55,13.60,13.33,13.45,13.466925573640145019,1685290,2272,22695675.00,409402,24.29,0.27,-0.10
9-April-2013,13.70,13.82,13.43,13.49,13.642821320400738880,1523386,2667,20783283.00,526023,34.53,0.39,-0.21
8-April-2013,13.70,13.75,13.47,13.53,13.624075450836859964,1049160,1706,14293835.00,400912,38.21,0.28,-0.17
5-April-2013,13.60,13.78,13.51,13.59,13.646812804102893908,1467842,2578,20031365.00,493261,33.60,0.27,-0.01
4-April-2013,13.90,13.90,13.49,13.60,13.656088290920908014,2375601,3916,32441417.00,940397,39.59,0.41,-0.30
3-April-2013,13.98,14.60,13.90,13.97,14.242176423844768860,5141958,9832,73232673.00,1522488,29.61,0.70,-0.01
2-April-2013,13.80,14.06,13.75,13.98,13.944352488043746432,3035859,4208,42333088.00,1042665,34.34,0.31,0.18
1-April-2013,13.90,14.15,13.71,13.85,13.872868298608156745,4771658,7485,66196583.00,1454820,30.49,0.44,-0.05
28-March-2013,13.50,13.80,13.30,13.65,13.595491031567864102,2674492,3628,36361032.00,869677,32.52,0.50,0.15
26-March-2013,13.50,13.85,13.35,13.50,13.537570310999636731,4321870,5039,58507619.00,918350,21.25,0.50,0.00
25-March-2013,13.95,14.20,13.30,13.45,13.711983519775102615,7967367,7799,109248405.00,3130418,39.29,0.90,-0.50
22-March-2013,13.60,13.90,13.20,13.35,13.511082856781968694,7798215,7853,105362329.00,2499276,32.05,0.70,-0.25
21-March-2013,14.35,14.45,13.55,13.60,13.859319820772902246,8554510,7236,118559690.00,2697920,31.54,0.90,-0.75
20-March-2013,14.70,14.70,14.00,14.10,14.258036468592505944,4908717,5602,69988666.00,1502324,30.61,0.70,-0.60
19-March-2013,15.10,15.25,14.55,14.65,14.870059284238953590,4597512,5164,68365276.00,1284055,27.93,0.70,-0.45
18-March-2013,14.90,15.15,14.65,14.95,14.867532989636761018,4547034,5009,67603178.00,1285882,28.28,0.50,0.05
15-March-2013,15.40,15.60,14.85,15.00,15.224712969300039558,7146361,8102,108801295.00,2014775,28.19,0.75,-0.40
14-March-2013,15.70,15.75,14.95,15.15,15.226486615452144295,7846212,10195,119470242.00,2418108,30.82,0.80,-0.55
13-March-2013,16.15,16.15,15.50,15.70,15.804574167340554187,6458793,8200,102078473.00,1852802,28.69,0.65,-0.45
12-March-2013,16.95,16.95,16.10,16.30,16.460368439416848290,4943825,6381,81377181.00,1404940,28.42,0.85,-0.65
11-March-2013,17.40,17.40,16.75,16.85,16.992985403434275002,5685858,7437,96619702.00,2031010,35.72,0.65,-0.55
8-March-2013,17.40,17.55,16.70,16.85,17.046283448433775080,6411212,9928,109287337.00,2143102,33.43,0.85,-0.55
7-March-2013,17.70,17.95,16.80,17.05,17.259430194343657219,6060347,9327,104598136.00,1902337,31.39,1.15,-0.65
6-March-2013,18.15,18.40,17.55,17.65,17.879902370105145025,4790336,9148,85650740.00,1461316,30.51,0.85,-0.50
5-March-2013,17.95,18.50,17.55,17.80,17.887284256401728156,4076946,8924,72925492.00,1122289,27.53,0.95,-0.15
4-March-2013,19.05,19.40,16.35,17.65,17.850736643819005293,10555712,17915,188427235.00,2081333,19.72,3.05,-1.40
1-March-2013,17.65,20.60,17.65,18.95,19.010770446835390810,21183058,38268,402706253.00,4564683,21.55,2.95,1.30
