Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-February-2014,270.95,273.80,269.50,270.10,271.524939267069829947,38694,1218,10506386.00,11890,30.73,4.30,-0.85
24-February-2014,268.75,271.70,265.30,269.75,268.724903349116024499,23021,830,6186316.00,10741,46.66,6.40,1.00
21-February-2014,266.60,269.95,262.85,268.45,268.043678160919540229,14355,724,3847767.00,4821,33.58,7.10,1.85
20-February-2014,265.00,267.90,261.60,266.80,265.205052587624292089,38317,1182,10161862.00,13960,36.43,6.30,1.80
19-February-2014,268.50,269.65,264.75,265.50,266.391058422439175577,12906,834,3438043.00,4346,33.67,4.90,-3.00
18-February-2014,270.00,273.00,268.30,269.40,270.695744680851063829,24440,814,6615804.00,14383,58.85,4.70,-0.60
17-February-2014,264.00,272.90,264.00,270.70,269.826628849918108097,25033,939,6754570.00,6476,25.87,8.90,6.70
14-February-2014,270.00,270.00,264.30,268.10,267.227359477928954010,16243,598,4340574.00,8070,49.68,5.70,-1.90
13-February-2014,273.70,273.70,267.25,269.05,269.190050234970021066,30855,780,8305859.00,19741,63.98,6.45,-4.65
12-February-2014,273.05,274.90,270.00,272.10,271.937493558693187673,19406,668,5277219.00,9699,49.98,4.90,-0.95
11-February-2014,269.00,274.50,268.00,272.30,272.361027813695012242,36349,1410,9900051.00,16569,45.58,6.50,3.30
10-February-2014,268.00,273.60,261.45,271.10,269.391383750022828131,54757,1247,14751064.00,33179,60.59,12.15,3.10
7-February-2014,256.80,268.40,252.50,267.35,263.798130199845612831,58295,2296,15378112.00,27180,46.62,15.90,10.55
6-February-2014,254.05,258.65,252.40,256.70,254.379533027586793605,387903,2303,98674584.00,362498,93.45,6.25,2.65
5-February-2014,259.05,259.05,252.00,254.40,255.717806044981857714,217999,1209,55746226.00,198396,91.01,7.05,-4.65
4-February-2014,255.95,260.95,253.00,259.10,257.254781118033198143,119585,2159,30763813.00,73261,61.26,7.95,3.15
3-February-2014,262.00,264.80,256.75,264.25,260.350142065434495175,71094,2129,18509333.00,40510,56.98,8.05,2.25
31-January-2014,255.00,264.00,252.10,262.35,258.951460089466135628,187557,1438,48568159.00,167181,89.14,11.90,7.35
30-January-2014,248.10,259.00,248.10,256.25,255.637225170583775587,23742,1058,6069339.00,9658,40.68,10.90,8.15
29-January-2014,252.00,255.55,249.25,255.20,252.647610079813469643,22302,967,5634547.00,9957,44.65,6.30,3.20
28-January-2014,250.40,250.40,244.80,248.85,246.987474704441367557,46945,1864,11594827.00,17100,36.43,5.60,-1.55
27-January-2014,260.00,260.00,248.30,250.15,253.180435938330675172,75240,3370,19049296.00,36021,47.87,11.70,-9.85
24-January-2014,265.65,265.65,260.40,262.45,262.593882794742563494,20238,803,5314375.00,11369,56.18,5.25,-3.20
23-January-2014,269.05,270.00,263.70,264.40,267.248064629434492448,71175,2116,19021381.00,26287,36.93,6.30,-4.65
22-January-2014,265.00,270.40,264.75,268.05,267.567574561687261434,30914,1343,8271584.00,9135,29.55,5.65,3.05
21-January-2014,258.55,265.80,258.55,264.70,263.023272238103245333,29735,1063,7820997.00,14943,50.25,7.25,6.15
20-January-2014,260.05,261.85,257.50,259.80,259.270268356581462861,14123,984,3661674.00,5626,39.84,4.35,-0.25
17-January-2014,260.60,263.75,259.60,260.20,261.226670548842626292,13738,786,3588732.00,7199,52.40,4.15,-0.40
16-January-2014,264.65,266.75,260.70,261.70,263.443167892156862745,13056,610,3439514.00,4207,32.22,6.05,-2.95
15-January-2014,262.20,264.80,260.50,263.40,262.303481845725922614,20133,710,5280956.00,7444,36.97,4.30,1.20
14-January-2014,264.00,264.30,261.50,262.25,262.510843373493975903,7470,459,1960956.00,3985,53.35,2.80,-1.75
13-January-2014,265.00,267.70,261.20,262.90,263.481963765771594953,24728,1153,6515382.00,10399,42.05,6.50,-2.10
10-January-2014,271.45,271.80,263.40,265.05,268.160429936305732484,27632,1271,7409809.00,6600,23.89,8.40,-6.40
9-January-2014,271.85,271.85,266.50,268.50,269.066166523182880334,24393,1412,6563331.00,10474,42.94,5.35,-3.35
8-January-2014,265.80,272.00,263.00,269.95,269.731191455092612215,47186,1567,12727536.00,17016,36.06,9.00,4.15
7-January-2014,266.40,267.90,262.00,263.75,264.259841803800345485,10999,618,2906594.00,5160,46.91,5.90,-2.65
6-January-2014,267.00,267.00,263.00,265.15,265.028428428428428428,19980,945,5295268.00,8358,41.83,4.00,-1.85
3-January-2014,268.50,269.90,263.00,265.90,266.186162593862580841,23039,1018,6132663.00,12195,52.93,6.90,-2.60
2-January-2014,278.50,278.95,266.35,267.90,272.708090324510243756,33435,1522,9117995.00,13562,40.56,12.60,-10.60
1-January-2014,275.35,279.00,274.80,276.55,277.279638832194515928,45076,1671,12498657.00,20029,44.43,4.20,1.20
31-December-2013,274.00,278.80,271.00,274.90,275.633256946433686622,34910,1849,9622357.00,9308,26.66,7.80,0.90
30-December-2013,275.40,276.40,271.55,272.75,273.739814774555415452,22999,1018,6295742.00,8988,39.08,4.85,-2.65
27-December-2013,273.30,276.00,268.80,273.70,272.745101394712073243,46748,1852,12750288.00,23889,51.10,7.20,0.40
26-December-2013,273.15,276.20,269.45,271.15,272.829212852532622421,35635,1408,9722269.00,13875,38.94,6.75,-2.00
24-December-2013,270.45,277.00,269.10,273.15,273.910663165584095082,50651,1685,13873849.00,17279,34.11,7.90,2.70
23-December-2013,269.00,273.25,266.00,269.35,269.823203769140164899,25470,1164,6872397.00,10978,43.10,7.25,0.35
20-December-2013,264.00,267.50,262.00,266.05,265.279776579352850539,25960,979,6886663.00,14093,54.29,5.50,2.05
19-December-2013,265.00,266.00,263.35,264.40,264.498949463673559659,45215,888,11959320.00,32610,72.12,2.65,-0.60
18-December-2013,260.00,266.05,260.00,263.75,263.723959044368600682,14650,880,3863556.00,3923,26.78,6.05,3.75
17-December-2013,264.10,267.85,261.20,263.10,264.184704184704184704,33264,1100,8787840.00,16077,48.33,6.65,-1.00
16-December-2013,271.30,271.30,257.85,264.10,262.783034872761545711,42440,1476,11152512.00,21233,50.03,13.45,-7.20
13-December-2013,266.00,269.80,263.50,267.40,266.709600818833162743,24425,951,6514382.00,13439,55.02,6.30,1.40
12-December-2013,276.00,276.00,267.40,269.05,270.497477435778754917,21605,1198,5844098.00,8607,39.84,8.60,-6.95
11-December-2013,272.50,276.00,270.60,275.05,273.968321038936236243,41889,1536,11476259.00,9648,23.03,5.40,2.55
10-December-2013,278.00,278.55,271.00,271.70,274.860589812332439678,27229,1225,7484179.00,7759,28.50,7.55,-6.30
9-December-2013,273.10,277.00,272.80,274.15,274.790089348695038796,34024,1092,9349458.00,13906,40.87,4.20,1.05
6-December-2013,274.60,274.90,270.15,271.75,272.375170979920118181,18277,861,4978201.00,5993,32.79,4.75,-2.85
5-December-2013,278.00,278.00,272.20,273.15,275.926106913353576724,70805,732,19536948.00,5653,7.98,5.80,-4.85
4-December-2013,275.85,281.20,272.10,273.80,277.189855235734805385,35506,1235,9841903.00,7545,21.25,9.10,-2.05
3-December-2013,277.45,279.00,273.90,275.60,276.604783833940477008,14549,556,4024323.00,5750,39.52,5.10,-1.85
2-December-2013,280.00,280.00,274.70,276.90,276.825698848954662908,12771,642,3535341.00,5818,45.56,5.30,-3.10
29-November-2013,273.45,278.75,273.00,277.50,275.958306839858297756,22018,884,6076050.00,9330,42.37,5.75,4.05
28-November-2013,272.40,281.90,271.00,273.45,276.265762550559124434,42030,1589,11611450.00,11791,28.05,10.90,1.05
27-November-2013,278.00,279.30,270.60,271.65,273.323577348545271699,28837,1162,7881832.00,13082,45.37,8.70,-6.35
26-November-2013,280.25,283.00,277.00,278.60,280.809315209688848804,62092,790,17436012.00,46737,75.27,6.00,-1.65
25-November-2013,278.50,285.70,278.50,280.80,282.876947554861757377,33311,1069,9422914.00,10889,32.69,7.20,2.30
22-November-2013,280.00,282.00,279.15,279.95,280.205823504633529907,18992,618,5321669.00,10537,55.48,2.85,-0.05
21-November-2013,281.00,283.10,275.25,279.25,279.307820601138464885,27581,1421,7703589.00,15791,57.25,7.85,-1.75
20-November-2013,280.10,281.70,278.05,279.35,279.597593767236624379,29008,994,8110567.00,18223,62.82,3.65,-0.75
19-November-2013,277.10,282.80,272.05,280.45,280.926080527113789940,53423,1408,15007914.00,40605,76.01,10.75,3.35
18-November-2013,278.00,281.95,276.80,280.45,279.921349877157470216,64717,1960,18115670.00,34709,53.63,5.15,2.45
14-November-2013,274.00,278.80,273.00,276.35,276.392472256934431307,93627,2605,25877798.00,29905,31.94,5.80,2.35
13-November-2013,270.00,273.90,267.25,272.35,270.877932903402854006,58304,1375,15793267.00,18455,31.65,6.65,2.35
12-November-2013,261.45,272.90,261.00,270.95,270.489989466367616604,279106,2304,75495379.00,236756,84.83,11.90,9.50
11-November-2013,272.00,272.10,261.90,265.75,265.145893347245219679,176348,4606,46757948.00,43373,24.60,10.20,-6.25
8-November-2013,271.00,272.00,268.35,270.10,270.357483169342309684,19310,637,5220603.00,8111,42.00,3.65,-0.90
7-November-2013,271.00,273.90,269.25,270.45,271.227861271676300578,17300,674,4692242.00,6860,39.65,4.65,-0.55
6-November-2013,272.00,274.50,268.75,270.20,271.245590230664857530,22847,1022,6197148.00,7641,33.44,5.75,-1.80
5-November-2013,276.60,276.60,268.50,272.15,272.731228556347321192,30312,1274,8267029.00,9724,32.08,8.10,-4.45
3-November-2013,266.35,274.70,266.35,273.50,272.599483701934191261,25954,911,7075047.00,13416,51.69,8.35,7.15
1-November-2013,269.00,275.00,265.10,269.15,271.600922722029988465,91035,3268,24725190.00,27649,30.37,9.90,0.15
31-October-2013,261.00,269.85,260.25,268.10,265.973608289660117106,58579,2435,15580468.00,27184,46.41,9.60,7.10
30-October-2013,264.50,267.00,260.85,262.20,263.430031123377767338,34058,1128,8971900.00,14836,43.56,6.15,-2.30
29-October-2013,263.00,268.00,260.55,264.15,264.194736422997292562,50232,1772,13271030.00,18483,36.80,7.45,1.15
28-October-2013,263.00,265.65,260.80,262.05,263.187055429901334120,61014,2509,16058095.00,23402,38.36,4.85,-0.95
25-October-2013,263.00,263.00,260.15,261.10,261.221285613374146456,21235,890,5547034.00,9842,46.35,2.85,-1.90
24-October-2013,264.45,265.70,260.55,262.45,263.767186565947502853,73604,2468,19414320.00,26724,36.31,5.15,-2.00
23-October-2013,260.00,263.45,258.30,262.25,261.331871920658061358,93973,3111,24558140.00,28412,30.23,5.15,2.25
22-October-2013,255.50,262.40,255.20,258.25,259.061174505284708571,159233,4412,41251088.00,49414,31.03,7.20,2.75
21-October-2013,247.25,255.60,247.25,253.80,252.969123446993474115,84433,2270,21358942.00,22861,27.08,8.35,6.55
18-October-2013,248.95,251.50,247.00,247.90,248.567415730337078651,47170,1180,11724925.00,23638,50.11,4.50,-1.05
17-October-2013,245.00,251.60,244.40,248.60,248.924527865210146269,43208,1580,10755531.00,13149,30.43,7.20,3.60
15-October-2013,249.90,251.50,244.10,244.70,246.993947216164493301,67407,2352,16649121.00,33029,49.00,7.40,-5.20
14-October-2013,249.90,251.25,246.25,246.75,248.412942236911289716,26626,1358,6614243.00,14963,56.20,5.00,-3.15
11-October-2013,254.00,255.00,247.50,248.45,251.035891643808601803,55779,2213,14002531.00,26864,48.16,7.50,-5.55
10-October-2013,243.85,253.00,243.10,251.55,250.336527788789344327,100904,3592,25259957.00,25374,25.15,9.90,7.70
9-October-2013,241.00,243.85,241.00,243.10,242.606168924762179302,17345,718,4208004.00,7407,42.70,2.85,2.10
8-October-2013,242.00,244.70,242.00,242.35,243.061158594491927825,15795,706,3839151.00,5704,36.11,2.70,0.35
7-October-2013,241.45,242.60,240.20,241.15,241.493770620968139065,20307,636,4904014.00,12458,61.35,2.40,-0.30
4-October-2013,240.00,243.05,240.00,241.30,241.900445113159049589,15951,501,3858554.00,6256,39.22,3.05,1.30
3-October-2013,240.15,242.60,240.00,241.85,241.809188442045678931,15193,474,3673807.00,7436,48.94,2.60,1.70
1-October-2013,239.75,241.00,236.40,240.00,238.621162400641726828,13713,744,3272212.00,5774,42.11,4.60,0.25
30-September-2013,240.00,240.25,237.30,237.80,238.086027713625866050,20784,866,4948380.00,12725,61.22,2.95,-2.20
27-September-2013,243.15,244.70,239.10,240.15,241.767857901669995325,23533,753,5689523.00,11264,47.86,5.60,-3.00
26-September-2013,243.00,244.00,240.50,241.75,242.286847138648833540,71627,860,17354280.00,58945,82.29,3.50,-1.25
25-September-2013,243.25,244.95,239.55,243.00,241.918683494184607770,20205,762,4887967.00,6822,33.76,5.40,-0.25
24-September-2013,243.10,246.00,240.40,243.35,243.008527437820765890,12665,727,3077703.00,2751,21.72,5.60,0.25
23-September-2013,249.90,249.90,241.60,242.60,243.973416388840147394,22796,997,5561618.00,9391,41.20,8.30,-7.30
20-September-2013,252.15,255.00,245.20,248.65,249.433153430994602929,45395,1437,11323018.00,19949,43.95,9.80,-3.50
19-September-2013,247.00,253.30,244.90,250.90,249.996456064588809613,42608,1579,10651849.00,21424,50.28,8.40,3.90
18-September-2013,241.70,245.10,241.00,242.75,242.502023716537669530,14083,539,3415156.00,7651,54.33,4.10,1.05
17-September-2013,241.30,244.00,241.30,243.40,243.206190713929106340,6009,271,1461426.00,2271,37.79,2.70,2.10
16-September-2013,248.05,251.00,243.70,244.40,247.329489057994989837,21157,1062,5232750.00,7978,37.71,7.30,-3.65
13-September-2013,238.80,248.20,237.35,247.20,244.065816163125867406,37468,1658,9144658.00,9070,24.21,10.85,8.40
12-September-2013,248.00,250.00,239.50,240.05,243.801779865909909291,58319,1517,14218276.00,36949,63.36,10.50,-7.95
11-September-2013,245.00,251.00,242.50,244.75,246.812578786241671168,66636,2634,16446603.00,32806,49.23,8.50,-0.25
10-September-2013,242.00,248.95,242.00,245.05,244.709223168786711790,25707,856,6290740.00,12374,48.13,6.95,3.05
6-September-2013,242.50,246.00,239.80,241.70,242.277797101449275362,34500,1382,8358584.00,14208,41.18,6.20,-0.80
5-September-2013,240.00,244.05,238.65,242.55,241.221893961053400679,31479,1348,7593424.00,9686,30.77,5.40,2.55
4-September-2013,240.00,240.00,234.50,236.60,236.540693435245015462,39773,1619,9407933.00,14001,35.20,5.50,-3.40
3-September-2013,249.00,249.45,237.70,239.35,243.307529193051763202,34426,1249,8376105.00,19263,55.95,11.75,-9.65
2-September-2013,250.00,250.00,246.30,247.75,248.016085619072032812,15604,683,3870043.00,6934,44.44,3.70,-2.25
30-August-2013,248.40,253.50,246.55,247.65,249.306101420475454478,13587,639,3387322.00,3131,23.04,6.95,-0.75
29-August-2013,248.70,252.00,244.60,249.70,247.722950889256759624,23559,859,5836105.00,6337,26.90,7.40,1.00
28-August-2013,245.00,248.10,242.40,247.00,244.945868492278299633,12562,600,3077010.00,4074,32.43,5.70,2.00
27-August-2013,247.10,252.00,246.00,246.95,248.318040550540180553,27028,986,6711540.00,9929,36.74,6.00,-0.15
26-August-2013,247.00,252.50,244.75,249.70,248.685221087167250764,26822,1060,6670235.00,7164,26.71,7.75,2.70
23-August-2013,252.90,252.90,244.00,245.35,247.135409053257321054,20523,711,5071960.00,5823,28.37,8.90,-7.55
22-August-2013,245.90,248.70,240.65,247.45,244.844360147272118710,17926,819,4389080.00,3949,22.03,8.05,1.55
21-August-2013,250.45,252.00,242.60,243.50,246.647565127577368884,26141,879,6447614.00,9172,35.09,9.40,-6.95
20-August-2013,245.90,248.50,241.20,247.20,245.140357736291662594,20462,1696,5016062.00,6527,31.90,7.30,1.30
19-August-2013,249.00,249.00,238.10,244.00,242.618699596774193548,47616,3222,11552532.00,28054,58.92,10.90,-5.00
16-August-2013,257.00,257.00,247.00,248.10,249.886523639518200927,29971,1825,7489349.00,10761,35.90,10.00,-8.90
14-August-2013,249.40,257.45,247.15,256.25,252.381501455796717840,60448,2810,15255957.00,21468,35.51,10.30,6.85
13-August-2013,246.85,248.00,244.20,246.10,246.273203273474770197,25783,2523,6349662.00,12171,47.21,3.80,-0.75
12-August-2013,248.95,249.95,241.10,246.55,247.117173119285434080,33139,1352,8189216.00,9605,28.98,8.85,-2.40
8-August-2013,248.50,257.80,248.00,255.10,253.372501429747109121,71691,3207,18164528.00,42610,59.44,9.80,6.60
7-August-2013,251.70,252.75,247.50,248.75,249.922519293815797511,49109,1508,12273445.00,27309,55.61,5.25,-2.95
6-August-2013,259.00,259.00,251.20,251.60,253.106162637834357309,74546,2296,18868052.00,46981,63.02,7.80,-7.40
5-August-2013,263.00,270.00,252.00,258.80,257.069789817307141629,87305,3502,22443478.00,21607,24.75,18.00,-4.20
2-August-2013,257.00,271.00,254.00,264.95,258.919989244833679035,26034,1104,6740723.00,5975,22.95,17.00,7.95
1-August-2013,258.00,260.85,253.50,255.95,257.640969000809955084,40743,1602,10497066.00,13783,33.83,7.35,-2.05
31-July-2013,263.00,263.25,242.00,258.25,256.819013927289588020,58231,1886,14954828.00,18771,32.24,21.25,-4.75
30-July-2013,268.10,272.25,264.00,266.25,267.657175510204081632,30625,1344,8197001.00,6525,21.31,8.25,-1.85
29-July-2013,272.50,272.50,267.50,268.55,268.673050139275766016,14360,928,3858145.00,6000,41.78,5.00,-3.95
26-July-2013,273.00,277.75,270.10,272.15,272.117656640243240308,18418,974,5011863.00,6048,32.84,7.65,-0.85
25-July-2013,282.65,284.00,273.50,274.75,276.689664765614132702,28756,1306,7956488.00,11353,39.48,10.50,-7.90
24-July-2013,284.00,285.50,282.10,282.55,283.396575844380787422,15011,800,4254066.00,7104,47.33,3.40,-1.45
23-July-2013,285.00,286.85,284.15,285.70,285.467936354869816779,20740,2413,5920605.00,9468,45.65,2.70,0.70
22-July-2013,285.00,286.50,283.50,283.95,285.013528409660286601,9979,497,2844150.00,5449,54.60,3.00,-1.05
19-July-2013,283.95,286.35,283.05,284.50,284.438822219472967957,16166,802,4598238.00,6488,40.13,3.30,0.55
18-July-2013,283.50,285.50,282.00,283.40,283.419618970409404134,12335,463,3495981.00,5807,47.08,3.50,-0.10
17-July-2013,285.00,287.00,282.00,283.25,284.310622780923135975,10421,570,2962801.00,4970,47.69,5.00,-1.75
16-July-2013,285.95,287.50,283.00,283.75,285.357949399190870116,16561,916,4725813.00,6191,37.38,4.50,-2.20
15-July-2013,286.00,288.40,283.10,286.70,286.065976044027193266,15445,793,4418289.00,5185,33.57,5.30,0.70
12-July-2013,285.55,287.85,282.00,285.70,285.011016682404784387,22239,1154,6338360.00,4598,20.68,5.85,0.15
11-July-2013,286.00,293.00,283.50,284.45,286.649719101123595505,17800,917,5102365.00,8565,48.12,9.50,-1.55
10-July-2013,284.85,287.00,283.90,285.60,285.146403923781414123,23039,1176,6569488.00,5719,24.82,3.10,0.75
9-July-2013,278.00,284.95,277.70,283.90,280.275634995296331138,31890,1355,8937990.00,13621,42.71,7.25,5.90
8-July-2013,276.00,278.80,267.10,275.80,272.230851186362589265,34728,1812,9454033.00,4570,13.16,11.70,-0.20
5-July-2013,274.00,281.90,272.05,276.00,276.466790586517077704,30127,1495,8329115.00,6529,21.67,9.85,2.00
4-July-2013,277.60,281.00,270.00,271.65,274.475873544093178036,42671,2073,11712160.00,14442,33.85,11.00,-5.95
3-July-2013,280.20,283.00,276.35,277.65,279.074891852027836347,202038,1234,56383733.00,14717,7.28,6.65,-2.55
2-July-2013,284.95,288.60,282.00,282.80,285.411616002022372495,15823,1216,4516068.00,4012,25.36,6.60,-2.15
1-July-2013,283.00,290.20,281.00,287.75,286.917553353195111570,16447,890,4718933.00,5512,33.51,9.20,4.75
28-June-2013,273.00,285.85,270.00,281.35,277.804700061842918985,32340,1434,8984204.00,13447,41.58,15.85,8.35
27-June-2013,275.90,275.90,270.00,271.15,271.772603069999196335,24886,956,6763333.00,9612,38.62,5.90,-4.75
26-June-2013,273.00,276.30,271.00,272.65,273.602957906712172923,18459,926,5050437.00,5898,31.95,5.30,-0.35
25-June-2013,278.00,278.00,261.00,269.60,268.795492188845751235,75469,3282,20285727.00,23275,30.84,17.00,-8.40
24-June-2013,289.00,289.00,272.95,275.15,277.205097846861627454,59123,2496,16389197.00,19763,33.43,16.05,-13.85
21-June-2013,294.95,295.55,284.50,289.40,290.273277926468516692,42594,2238,12363900.00,17330,40.69,11.05,-5.55
20-June-2013,298.00,298.40,293.00,296.35,295.708692646363206345,27483,1973,8126962.00,14190,51.63,5.40,-1.65
19-June-2013,300.30,301.75,299.05,299.35,300.100628930817610062,11607,496,3483268.00,4088,35.22,2.70,-0.95
18-June-2013,303.30,303.50,299.60,300.25,301.196904965347004652,10533,855,3172507.00,4932,46.82,3.90,-3.05
17-June-2013,304.85,304.85,299.65,300.90,301.619638826185101580,33668,1021,10154930.00,18340,54.47,5.20,-3.95
14-June-2013,299.95,303.95,294.25,302.85,300.728656655009257354,38888,1771,11694736.00,11631,29.91,9.70,2.90
13-June-2013,301.80,301.80,295.00,296.50,297.617397018358043451,24349,970,7246686.00,11891,48.84,6.80,-5.30
12-June-2013,303.00,304.00,299.70,302.15,301.478934645601312267,23166,1151,6984061.00,11943,51.55,4.30,-0.85
11-June-2013,301.70,304.50,299.70,300.10,300.959801177492520027,20722,641,6236489.00,9316,44.96,4.80,-1.60
10-June-2013,311.90,311.90,302.60,305.35,305.608352460392991098,17863,1093,5459082.00,7725,43.25,9.30,-6.55
7-June-2013,306.80,311.65,306.10,307.60,309.174532615862347661,47017,1272,14536459.00,11692,24.87,5.55,0.80
6-June-2013,303.30,307.45,302.50,305.90,305.490482664853840924,35304,894,10785036.00,10824,30.66,4.95,2.60
5-June-2013,301.55,305.70,300.35,304.10,303.543716422627198988,18986,677,5763081.00,6261,32.98,5.35,2.55
4-June-2013,302.00,305.90,301.25,302.40,303.758105604446503010,25908,857,7869765.00,9917,38.28,4.65,0.40
3-June-2013,301.00,303.70,299.70,300.90,300.883821181479510377,18790,739,5653607.00,7748,41.23,4.00,-0.10
31-May-2013,303.00,303.70,300.00,301.25,301.684109033860635377,30596,829,9230327.00,10846,35.45,3.70,-1.75
30-May-2013,301.00,303.95,299.65,301.95,300.543931988601085762,62813,1518,18878066.00,39291,62.55,4.30,0.95
29-May-2013,306.45,307.00,301.50,302.35,304.444464136516697470,78994,1516,24049286.00,63799,80.76,5.50,-4.10
28-May-2013,303.60,306.40,298.55,304.50,303.365849579510703363,83712,2381,25395362.00,23198,27.71,7.85,0.90
27-May-2013,305.00,307.70,303.40,306.80,305.626673560465875693,36748,2419,11231169.00,16203,44.09,4.30,1.80
24-May-2013,307.05,308.00,300.10,304.55,302.525672453742570267,59558,1945,18017824.00,13375,22.46,7.90,-2.50
23-May-2013,311.05,311.05,303.65,306.65,307.009833201848303843,35492,1366,10896393.00,15047,42.40,7.40,-4.40
22-May-2013,315.20,316.75,310.60,311.25,313.429338014042126379,19940,609,6249781.00,13287,66.63,6.15,-3.95
21-May-2013,317.05,317.05,313.60,313.95,314.613475688933775789,27724,1140,8722344.00,15151,54.65,3.45,-3.10
20-May-2013,325.50,325.55,317.10,317.65,320.600109910239970690,21836,926,7000624.00,13878,63.56,8.45,-7.85
17-May-2013,324.55,325.75,321.65,323.35,323.232769230769230769,13000,346,4202026.00,4945,38.04,4.10,-1.20
16-May-2013,323.00,329.50,322.90,323.95,325.864031749483527237,36788,1384,11987886.00,16314,44.35,6.60,0.95
15-May-2013,320.85,325.00,320.00,323.00,322.562306853299400109,22004,671,7097661.00,8055,36.61,5.00,2.15
14-May-2013,320.00,323.75,319.15,322.15,321.864410866420189680,12442,432,4004637.00,5548,44.59,4.60,2.15
13-May-2013,323.00,324.00,318.10,319.60,320.874141598083084448,846777,1695,271708843.00,819298,96.75,5.90,-3.40
11-May-2013,323.00,324.00,321.65,322.55,322.599350046425255338,2154,74,694879.00,1134,52.65,2.35,-0.45
10-May-2013,323.80,323.80,320.00,321.85,321.384504628042509427,14585,694,4687393.00,3495,23.96,3.80,-1.95
9-May-2013,326.40,326.40,318.55,321.45,321.351591960502274229,25723,1036,8266127.00,9529,37.04,7.85,-4.95
8-May-2013,332.00,332.50,324.25,325.20,328.438264699713346850,28606,967,9395305.00,8234,28.78,8.25,-6.80
7-May-2013,332.00,333.00,330.40,331.10,331.579100652376514445,17168,560,5692550.00,6706,39.06,2.60,-0.90
6-May-2013,330.00,331.50,325.50,329.90,328.883831087322075645,42223,1592,13886462.00,21519,50.97,6.00,-0.10
3-May-2013,330.00,331.00,324.00,325.35,327.674575815910820611,22337,1159,7319267.00,9351,41.86,7.00,-4.65
2-May-2013,328.00,333.90,326.00,329.55,331.186715148366989156,77005,2562,25503033.00,15979,20.75,7.90,1.55
30-April-2013,322.00,328.95,319.65,325.30,323.871465236190432148,43249,1276,14007117.00,21112,48.81,9.30,3.30
29-April-2013,320.40,325.50,317.55,320.65,319.258304364619544225,93204,1203,29756151.00,74554,79.99,7.95,0.25
26-April-2013,324.00,325.00,319.85,320.35,322.227307520571537921,31354,878,10103115.00,18712,59.68,5.15,-3.65
25-April-2013,322.75,327.00,322.75,325.15,324.971744044513997565,34506,997,11213475.00,8217,23.81,4.25,2.40
23-April-2013,323.75,326.55,322.00,322.80,323.766426688298519570,19724,610,6385969.00,6374,32.32,4.55,-0.95
22-April-2013,322.65,327.00,321.55,324.60,324.416785138849398161,21102,729,6845843.00,6173,29.25,5.45,1.95
18-April-2013,322.05,329.90,321.25,322.60,325.123953021881268470,65307,1459,21232870.00,11807,18.08,8.65,0.55
17-April-2013,321.00,324.00,319.05,320.35,321.530225654255977098,169773,1265,54587151.00,7374,4.34,4.95,-0.65
16-April-2013,317.00,321.50,315.90,320.35,318.380591691145614771,47660,732,15174019.00,8643,18.13,5.60,3.35
15-April-2013,317.65,318.60,315.00,318.05,317.022398494902499173,117999,430,37408326.00,106119,89.93,3.60,0.40
12-April-2013,315.15,318.25,313.30,315.75,315.747763993075591459,13864,426,4377527.00,4836,34.88,4.95,0.60
11-April-2013,319.25,321.45,314.25,316.70,318.228124008041477092,18902,1171,6015148.00,9078,48.03,7.20,-2.55
10-April-2013,324.00,324.00,312.40,318.15,317.057508540872406793,40394,802,12807221.00,21326,52.79,11.60,-5.85
9-April-2013,312.15,316.50,311.70,315.15,315.121040844619814439,18754,664,5909780.00,7538,40.19,4.80,3.00
8-April-2013,312.70,313.00,308.85,311.05,310.576733706083618459,11983,604,3721641.00,5433,45.34,4.15,-1.65
5-April-2013,311.95,317.20,310.40,311.30,313.046514103246407663,28185,1102,8823216.00,6974,24.74,6.80,-0.65
4-April-2013,317.80,318.00,306.80,310.80,312.366416155125925076,52293,2630,16334577.00,16342,31.25,11.20,-7.00
3-April-2013,325.50,328.40,319.05,320.65,323.546023447401774397,50496,1220,16337780.00,15849,31.39,9.35,-4.85
2-April-2013,324.75,327.00,322.15,325.55,325.300662850256101235,33190,1287,10796729.00,14686,44.25,4.85,0.80
1-April-2013,321.10,325.00,318.25,323.70,322.550753634787248232,7497,474,2418163.00,3818,50.93,6.75,2.60
28-March-2013,321.50,325.00,319.65,322.40,322.396798652064026958,20179,747,6505645.00,11375,56.37,5.35,0.90
26-March-2013,319.70,324.80,317.65,323.00,321.076993149686634601,27444,653,8811637.00,15163,55.25,7.15,3.30
25-March-2013,320.20,322.40,318.50,321.15,320.610740365465916634,28621,741,9176200.00,15035,52.53,3.90,0.95
22-March-2013,310.05,319.80,308.05,316.95,312.335511904334398678,27847,1086,8697607.00,10978,39.42,11.75,6.90
21-March-2013,318.95,321.00,309.05,309.65,316.016086347361320118,38542,1232,12179892.00,15364,39.86,11.95,-9.30
20-March-2013,318.70,321.30,314.00,315.25,317.436295957683014432,30626,1129,9721804.00,8075,26.37,7.30,-3.45
19-March-2013,321.85,325.70,318.95,320.20,322.570024873065142763,48647,1219,15692064.00,11347,23.33,6.75,-1.65
